0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.20591042568735496,0.7786747176565463,0.07933992323862249,0.5802099280784674,0.7908491470795216,0.6709083752934824,0.2964253516136175,0.8167258065061649,0.7032506225016562,0.7345677361620879,0.0450493439365971,0.5997390472298125,0.005870802170784728,0.4902127188651786,0.8861170372896581,0.274753837337121,0.862540398883457,0.20312285543452901,0.2083926938119749,0.45575393619219184,0.6337034166712616,0.7004706328654144,0.8253749991430563,0.32809030855100474,0.27000729277170166,0.7371680818925768,0.6616687877508074,0.3018666335491851,0.17696834003275974,0.699892765750727,0.5912622113605313,0.10050720068688612,0.7609240290006678,0.09064086037398589,0.15282265366018244,0.46876661939761277,0.08917734885727135,0.5301287302968074,0.4268035996265347,0.7536762552501326,0.7035087785649026,0.36193240230611323,0.6880891762467449,0.6167506121982083,0.7141453751590099,0.2603708417586965,0.34247074799253063,0.6448634774371769,0.8972693085759413,0.030005221326984355,0.3321218263424264,0.20201430610955384,0.6640956535439173,0.6281951723350421,0.38776676704004664,0.9136923428887354,0.7778422481679925,0.11550308097545603,0.8262226997780164,0.47960316980881146,0.003916116048889862,0.08235937204512922,0.7638540539724055,0.7971366181631616,0.05257904175616446,0.7455680929999016,0.14434704072264282,0.4775549703700772,0.8967609684164923,0.22668386283886122,0.8485612274379477,0.7856639774733338,0.607650983851661,0.3841295097396369,0.6743009430306266,0.3005812505348118,0.6334752400239054,0.26253651841274994,0.20591580177835667,0.43511310648663937,0.9057561498592417,0.9975964607842602,0.5533250687215983,0.21342087728118742,0.8420442642022827,0.2342080813565719,0.4054128165223414,0.8861559236597056,0.17715370188215473,0.1883982500428374,0.06828159755561991,0.9902409059919339,0.009587133428091477,0.041325213451049336,0.9601209223683949,0.6938228150646957,0.48067704540952505,0.8551525894040495,0.8189447542430539,0.6956636491297026
0.5924209458915186,0.7148395732902753,0.2662307464397351,0.5691703620379744,0.09958095975785852,0.45356294193480906,0.7805572734287676,0.3880312128840373,0.1404309480155259,0.9393663294469121,0.31706103962316234,0.7065796002939546,0.3958376255730123,0.04738358717423452,0.7925442870049189,0.4199829002394644,0.7444074375857817,0.9574201638331967,0.5158544610401545,0.4013444881953063,0.25628027362263595,0.4187595180041974,0.6257505511300323,0.9694029899154657,0.45868670472398776,0.4112169337986078,0.04766205375736021,0.13593952599919312,0.12260203963517036,0.7376587941663395,0.19219961508523653,0.43343708918254364,0.32713349023049076,0.5745309679719277,0.32447054956625543,0.627191410165203,0.2452818240594521,0.23899692818826423,0.3588371736945444,0.8159597319220087,0.45850687131579804,0.4273816090272007,0.8013223730770935,0.7033249432554527,0.32804029810743707,0.014499233019444446,0.8800653372582943,0.31915140109619955,0.5070424868455685,0.1922482767598872,0.048631236108885645,0.6941293595069116,0.9838590017540554,0.36920133459970117,0.31291877918011757,0.5112008916133579,0.8199988543405752,0.5965417480344914,0.2148940343649972,0.20873576602295252,0.5209535402741778,0.7729789226698625,0.025092381789526996,0.7690640018821977,0.15654248123353653,0.51517385344596,0.28386078512931334,0.3161296241180853,0.20357387686459205,0.31337963252348544,0.10777083106833452,0.11592170225742215,0.3179392403768784,0.8093720653590228,0.23750906804185945,0.3150987863897381,0.08289913749769973,0.09352782473919952,0.7171961223224876,0.537556076332292,0.7063835706689705,0.5605664960934966,0.7530767646345318,0.6846906967219457,0.06567023634960734,0.8464227911205064,0.8299153525502696,0.19128657793469728,0.2642754863334762,0.9981845067353916,0.03165324477381404,0.9619273194369065,0.8534743988522671,0.6294023024222373,0.40196951863230623,0.04756648446458733,0.3974689704784833,0.0019364454168417922,0.19330076657125161,0.8077281665732272
0.21069055122861613,0.5826838621224404,0.7890696246515674,0.7787075637038878,0.8831779218722424,0.23888079967599118,0.9849451009267849,0.0044004956869816425,0.7846943497449868,0.3966496081407733,0.9456445451879318,0.6748975981292311,0.9004110038226258,0.12512313128603836,0.8032215589504119,0.7719407922123303,0.027121423445644055,0.0019303957423559837,0.25875891988724575,0.7042357902356251,0.8409155320290846,0.8966577818982309,0.9985593621070095,0.10678495183711867,0.6920135711343178,0.4618319906472603,0.9403845445400449,0.1503870466525541,0.16503338933578426,0.7455750836742645,0.09241049738125007,0.01461642795543483,0.47000872642001035,0.9035144360539906,0.02763107639868778,0.33487845694048524,0.4043639136435253,0.38217116215690794,0.5157801809760372,0.41716404029995147,0.015878864542818505,0.9954038069905469,0.08283967182911667,0.14194646542680722,0.9873400749534795,0.4269304942297101,0.16635671085238357,0.5332812724667892,0.08996958230456009,0.358353734870164,0.10138108167899595,0.46082964048449604,0.17652323801482162,0.022996186679746344,0.21737284810768287,0.15392276134440408,0.8590290866823409,0.10381770855606476,0.386966916929822,0.37060250306435805,0.17309057873707623,0.8154458691817386,0.034340596537115076,0.9160854515743306,0.3353937584133977,0.8124990166017056,0.29433735573689823,0.9792669642235676,0.15912764333160645,0.9926800964926361,0.2227711126722678,0.9297468917261416,0.26566729573822734,0.8695727699056928,0.7261194463811851,0.6070206917167109,0.11039710361301935,0.230221726770516,0.9753164484473231,0.4771408501858545,0.2785773771162301,0.9284757225906919,0.6804918465789793,0.6866671163361051,0.7179192918432715,0.46509190614996676,0.5598666935472476,0.8600424975236169,0.05940738316225236,0.40392632499263925,0.7424603946430732,0.19270469459181072,0.7254095407911016,0.024336172014198354,0.5130911877380679,0.39482717562896674,0.033489080025379536,0.7930756767480975,0.9393535195082912,0.03414774468233084
0.4233070644332244,0.881127134280133,0.5133912167928472,0.22592658455103987,0.42376039406123667,0.5728594824185045,0.3509144714300696,0.5807203016902545,0.07839842261109631,0.8587813828470932,0.8928285215327687,0.4094486366937282,0.8872361218650298,0.5732219262182259,0.6956962762710202,0.7527986485347231,0.6469071281055445,0.7585693482146212,0.9826644743680397,0.5813101787650155,0.8890072110290266,0.22299699926028538,0.44367866575867865,0.2525468339312926,0.061799040063540644,0.7525540349822784,0.2530644575028429,0.33600723427118595,0.9911174660135078,0.44842739427267375,0.6743613876521977,0.6671394485824322,0.46948770282605423,0.692283088355925,0.4666812217865388,0.8233287675331766,0.2885075105604358,0.3005849997672776,0.5643383518512088,0.8012440394734917,0.5837199289101083,0.34243793511834575,0.7354105259638359,0.9649883153678935,0.05574972490492236,0.6882349095126763,0.3295700828008332,0.9335000661075235,0.3018987542784224,0.07503389146981121,0.041824067567201695,0.02979619554989732,0.2053762104155883,0.36519283075983466,0.5555598805507103,0.9545541047821384,0.6500063848128814,0.3403966339035893,0.19818589502452788,0.2129129675897694,0.01758951380812057,0.044293925072201645,0.25179271858351626,0.592468882826326,0.19135190252661083,0.034754533404786514,0.6580647837916196,0.008034288821942681,0.49834421672368734,0.14042378330416305,0.7367454621819665,0.16120712889374822,0.2671990628614793,0.5279906965403818,0.15602507666510235,0.36232945252999116,0.4307877311606667,0.36949785630858223,0.5323628237173654,0.2155264160187489,0.31715159361774603,0.26540694900580597,0.9007291777131705,0.10533029475622868,0.2693462088028049,0.358986087437529,0.41297861954540593,0.8356149529030841,0.26259154550254493,0.5619356818678636,0.7444639314108255,0.07804067403455406,0.07953608347305341,0.47836216662515696,0.2359135963748038,0.19626835124527275,0.44599645918484754,0.3521710063443635,0.4617458537264465,0.08947622780860343
0.8522214654239928,0.7081475435235554,0.02727721748185452,0.01726844544073103,0.4424408894393679,0.19223311035147006,0.8484188534823378,0.0919382386313039,0.5322350439796839,0.7790283194207124,0.043310719352144034,0.7368893684465831,0.6405501667249034,0.9661249458662624,0.8590255875400334,0.6657831366468319,0.6568617580312583,0.3842638614571765,0.42797962388127964,0.9761942114572406,0.3043376682541705,0.5935149946684408,0.8940632525575865,0.5158380102295066,0.9531452148870176,0.09039825992941353,0.01913854585357022,0.24308395001379068,0.9048475314720594,0.2786942237269088,0.7642224833746063,0.2319186114256926,0.3445632869895121,0.025313612397178886,0.08776419387758594,0.2610870364382958,0.8225015719124702,0.046649130105537395,0.45956025330498385,0.8487712810678936,0.29569250818320114,0.5443580393060685,0.8914850810410595,0.820852054459893,0.2792018824826936,0.28189238734116806,0.3574316178037442,0.16180014132582876,0.5112582566288211,0.0601501437509846,0.7482081565688876,0.732878070522295,0.30606355456804835,0.04541996389917102,0.005357498832289309,0.5824928886789724,0.6105642823257202,0.30908038072384514,0.029346395748056864,0.7076645405938944,0.7435198395398448,0.3761193275086203,0.1257066553785826,0.6168508967538084,0.5655045392273657,0.6693372169868024,0.9506904886762868,0.4036171727618729,0.9505194189723127,0.8948047654030873,0.4790742278480664,0.7963685295990661,0.34717218993525023,0.034121847023152796,0.6105182064133192,0.3750361802080171,0.15131089158712996,0.5205402571118274,0.2710502987615353,0.2837003240292546,0.18697141971199116,0.94830601598267,0.000857715232617906,0.9282322379275261,0.43398470233280584,0.3478876831495388,0.055548958180144936,0.288187684170067,0.2614123743097103,0.8263419809707901,0.6217218934838247,0.39577768114324563,0.7346095644982267,0.09641746384473393,0.7313431266490422,0.8838378295693552,0.6091604471619032,0.9414605730643917,0.12991715149887817,0.8203317706173632
0.6808964943730125,0.965643474394529,0.5996648278294412,0.06840924178933605,0.6571826117678956,0.35629969232240555,0.9025026919831092,0.5200289632137931,0.4284981748122405,0.3179799715118179,0.9055869915553867,0.5008785080882898,0.47726719296128906,0.8036505762712061,0.6318589285476737,0.9281262302351134,0.07118056330413047,0.5395366372949884,0.3330735404812053,0.7474716751693489,0.9761746536001574,0.3123564077874903,0.05505041056731841,0.09115012677169076,0.15972109634688714,0.13791227487639546,0.9222595747107629,0.7753091391146487,0.473970365370441,0.9698439712482472,0.9123844604397036,0.7371330756066925,0.5692851380652435,0.9184934162312324,0.20386657881268277,0.2084752894376276,0.3433244464283227,0.4980640174538582,0.08957900629030391,0.34632185899723034,0.974924322500982,0.1296970249227858,0.14894164984336022,0.0731754175328092,0.6719888618111778,0.09630798843198463,0.0028852914508465943,0.9669662942674204,0.39329999639647184,0.5830531308439824,0.5941910795191934,0.6616297232542312,0.8965922020002104,0.7668484995465175,0.6435085029993441,0.24602402934832313,0.3856731454609683,0.3866309999225468,0.7745089914969796,0.4653431772526737,0.8813058370760505,0.5840465434908939,0.24373683072897379,0.7364155238519068,0.247075449853547,0.14883862247486057,0.5904328134404331,0.5984353503554765,0.22495420168316116,0.9373864171581587,0.7864990824929876,0.17008266838359098,0.8387900678001667,0.6297795169079716,0.37374467135865785,0.4341284309400226,0.6715713239430876,0.960928457708226,0.6150450663164193,0.8071899266109082,0.4233239682861285,0.6918475181274388,0.353410201112899,0.3673573594632096,0.23159174108623226,0.16000701724284738,0.7649993496400729,0.34401222697830924,0.39501533173754844,0.44976659789330853,0.6303337751551688,0.6497640291126334,0.6775262685596317,0.098282777835216,0.715797679059758,0.6795638900818837,0.9194316205845805,0.7171594079786114,0.47734623261348474,0.10821457819342228
0.8982503451109576,0.8999453638138668,0.03430333462874824,0.7850687079645731,0.6959085180021454,0.341036588434676,0.6041652634170038,0.43306731449130353,0.1057328649709337,0.8372900969672337,0.8993273763401675,0.43359218211152495,0.04624062543377505,0.5178733503909587,0.2998146655021223,0.4881413063755602,0.6865346205325267,0.1404784257977738,0.2449141460538815,0.42451514873929597,0.17203019783639384,0.5774558153136411,0.27803549907194025,0.9593021599303455,0.1181662874357734,0.45878327749069037,0.08612494131491655,0.028618987302929,0.951420017925015,0.0847756445065384,0.9503247102348062,0.9348064722458282,0.14031341402622566,0.8090081787875114,0.6401513372730037,0.44186198427597567,0.35362832368190666,0.7811796771896287,0.49951490383392816,0.9317025515796526,0.3833223050674057,0.9915408720116883,0.1588230935971673,0.01906417630981938,0.6102015218146271,0.3975709029631851,0.1596801715249594,0.15457315844180464,0.5026184210063498,0.6369784013888928,0.4291238717369765,0.9121924002885216,0.16359786939919907,0.6081896653808752,0.06566313361853826,0.8593549102590803,0.21673378735533788,0.8603526014722327,0.21613740983812058,0.6131958792599388,0.3905272187579314,0.9148879870333051,0.8407405166948934,0.6056167652050206,0.9673977752488341,0.9946921555431576,0.7813799718355234,0.4342042265920334,0.04195788053695537,0.8742451840066803,0.6030842434986639,0.827757244579022,0.1283571719605927,0.4657796570279267,0.40493773947396683,0.8983274394205996,0.15547817078443416,0.48278882763662345,0.9162425701544858,0.012420856290455973,0.601721233428222,0.006332627713849348,0.8513498691062225,0.688382300392945,0.9965324011656573,0.5172978486290418,0.2544538720248859,0.9580113340952057,0.5692529474490033,0.2646398178245182,0.4367756900868276,0.43937438873831525,0.014945390660217939,0.8026651174971118,0.43329216554241157,0.8300780126259983,0.3494531783479502,0.9330606913745676,0.33517473421886557,0.33213556882820683
0.9955816899102796,0.39324525704893354,0.07074944902496227,0.005979631158991694,0.23303252954727682,0.7125256638166935,0.27545809214739414,0.5961031908387007,0.5745418679499004,0.14997480974789834,0.8242286463630837,0.30149455965822725,0.27929835924602564,0.87619731923035,0.5414213307996665,0.6868298373667816,0.3149528662757728,0.6858966924867484,0.18297401465266194,0.07619484181916913,0.025303989860940845,0.5407882775899822,0.6686118248831416,0.48810840673379197,0.16038960552808845,0.35086381133232614,0.0029825244474164236,0.07412128788201144,0.014250336608710334,0.9864748485336836,0.519793201169815,0.40840835486486426,0.43518308420840945,0.7505346798259449,0.9078879146627621,0.914716147916673,0.5625197139011,0.32711338105208476,0.041794824670385644,0.7681671502113989,0.9431383244059468,0.9482890829471202,0.27240692568348024,0.5973162958979668,0.4747364514294361,0.5072432246136938,0.5173375729451433,0.001685283094873924,0.3657372080036314,0.7770694230586823,0.4458502913923095,0.9893253829497102,0.664560112360471,0.9063570567977415,0.6591766618345165,0.7376006545845044,0.5356974336580098,0.7387106013182123,0.17743416033529957,0.578614227767039,0.9445688805008174,0.4477220729493343,0.37926174697923365,0.689878206004467,0.8156172508305293,0.8853509608929553,0.2706012054226914,0.1570830578749396,0.29740577308028193,0.13524970883497645,0.5971923024704182,0.08242282801574952,0.7303863890429412,0.42102090709883555,0.6996355940868355,0.12420292459353899,0.0909229173835513,0.30366961582434726,0.650262581597989,0.1702193285663478,0.34486753850725016,0.8376195178865355,0.7896752137200167,0.15571406532359244,0.6695197554246999,0.33594674391205537,0.2626973163247719,0.4852633207901622,0.30553398784903685,0.7306363930203457,0.156966520998008,0.3015714084811556,0.7605829454064459,0.03463919703407381,0.9405953230916388,0.5570623591615895,0.5181782674349549,0.6169409921960742,0.8120137272173498,0.762474214705593
0.9379028417396427,0.7356851070542874,0.7491645556803288,0.9788079737998192,0.44217715233280686,0.13732630069175666,0.5107427593959564,0.975997684271734,0.542163405664212,0.642275519699055,0.03751228857126776,0.5634514881085817,0.5415361794564255,0.32704166858407824,0.603247662186531,0.5653929941230675,0.46074444773852186,0.9280741795735921,0.869211872516388,0.6198255413718226,0.7350698948667684,0.4025567112922577,0.846190113297375,0.9472532240357978,0.15378745904769087,0.13643015391203583,0.5841387735395216,0.04437190841311267,0.331850955977675,0.41825648195521126,0.07034113655221397,0.3951164662952884,0.3531154039448374,0.9425423327952291,0.8569727761880834,0.07168337609197994,0.5127551636070891,0.7727605347706987,0.36178236249712725,0.43631556269158267,0.09271280467007159,0.3225157528344944,0.3516832983547964,0.5357742107112085,0.43532835583702933,0.6125326446331538,0.5730208005200108,0.12294869424513166,0.3194155645585859,0.978094166054964,0.10005310609132056,0.8834792375171183,0.028039135566332085,0.9094379903981746,0.24918657665459598,0.8960158309186319,0.22936608747694187,0.18063245051956756,0.198657708139506,0.2567790048216496,0.7208489315151603,0.6910576504829553,0.9375213078122488,0.9613794198586874,0.6140342461960824,0.4117057579355503,0.7441125755089963,0.4083168015189429,0.7104273102084164,0.47450988847525366,0.26182545970095283,0.7080415803764311,0.09249722874322686,0.811533314072145,0.3718752301497865,0.0710693059237526,0.6971910598955642,0.6568648717844123,0.7672142502534243,0.890018357339935,0.4276586904112989,0.002312837960423586,0.00361841631041937,0.19057732016919093,0.477129129151189,0.8589190226978687,0.2674665232906559,0.25761549530852523,0.8360554890895138,0.23994458344935676,0.05933520424212002,0.07107770033384675,0.9867474660618818,0.8500016844049121,0.47053057907457685,0.8879103583306218,0.8458636727514417,0.05690365848197221,0.5399781959592609,0.5637607302496779
0.8917466619792034,0.7509168968248421,0.5363789595252708,0.8869155760169836,0.6860895615228895,0.38872542311530545,0.3688016438271138,0.5511683947992072,0.19974917749935628,0.9459780317015181,0.5643147620628799,0.992086658119927,0.9612122753086396,0.6253957997527841,0.5324582438960803,0.5205667107608427,0.5944691046957526,0.601899584614026,0.5336375751583748,0.14402046143732594,0.06601118420155316,0.9193360367739789,0.3091423613843647,0.6602185291751095,0.8078518822288832,0.31890046242023384,0.08199762337550531,0.9288767217213767,0.4862869546662356,0.03588617698792973,0.09416122335353094,0.6792526774563168,0.36854157968946755,0.5838596560537574,0.536176568828914,0.8374678653859782,0.9091257759641689,0.029274280287178378,0.9616830485094336,0.43276550086436494,0.5734711538357402,0.5141557243205437,0.6859037884232642,0.3448714839540985,0.06391924172177532,0.10942142477290595,0.5571215084668282,0.3741726831050425,0.5389024916222596,0.3472175451783155,0.3897708890169893,0.5994456263124661,0.6245693659985356,0.15925385159359262,0.9310348870074012,0.5468761948628131,0.7556049240204672,0.7995782245786653,0.8176875926552754,0.48265229279729027,0.28889305224757145,0.5116135784290332,0.07888410759256015,0.03600827649517946,0.8687408545967141,0.15024053194020492,0.04310491992628762,0.13360648649058593,0.8682034100806533,0.25340323067421533,0.29620939085384457,0.6069981044654131,0.7882946487080531,0.8623398330909406,0.4684302865177532,0.4129952456998982,0.6092509731822773,0.8098990238058938,0.06663736999359404,0.39365570023686214,0.474337767275232,0.3609726789817067,0.5853143878351439,0.07596499669357115,0.14764713598065526,0.4992235618780221,0.22096186544128127,0.24178674373443965,0.6108761466412673,0.5161746813615995,0.38075388877381044,0.448119031762257,0.9632908129710671,0.8116716556904855,0.34179213883957793,0.7733024216114011,0.2369175911340493,0.17722628268249885,0.9574607463897475,0.5954404604560022
0.8900675778217959,0.9244260382759641,0.3317824070810431,0.6348028453284993,0.5965628651410828,0.6736415675205762,0.5020252013591655,0.2082596852384242,0.9601410524238876,0.918450313972496,0.6120487200724796,0.976718400558509,0.17366190173208196,0.9747051813578516,0.8689919308131202,0.18495431303009902,0.27362031279259025,0.8563346517889414,0.9470566711065764,0.04326690863173788,0.28560487715342386,0.5028181949869914,0.8941777691155668,0.09997529032679342,0.408087091495104,0.47812939454088443,0.4447449314537142,0.3292905649399689,0.7877811893759805,0.35259908697720643,0.9415159178058001,0.941201790590318,0.7768652616042893,0.24298455550994458,0.15624895371334802,0.5299182822987163,0.5936215562927174,0.4072171528355142,0.9856068564180873,0.3483960737011058,0.9330959354717638,0.33463410073595945,0.9660030865172899,0.48438729821512716,0.9395771116149909,0.7914075175386426,0.7387706998392218,0.006950357483061609,0.06849167189224659,0.30075251794664215,0.936485564702652,0.21451254047516422,0.7493950052790872,0.2540265338431098,0.2930144887989874,0.842717575308134,0.3194300708373383,0.976473786682698,0.5560240753312691,0.35219317553806917,0.4081042399011645,0.2957896255151038,0.5125611944567972,0.44245726808624397,0.10903615772659236,0.7078310981604048,0.7164586588644859,0.6183870284502611,0.5548532723570574,0.6826657420976527,0.7798386509346038,0.332226955599074,0.988343868847835,0.6528331573321431,0.38661423362412517,0.8104329879254788,0.027167929454916973,0.8298177541910974,0.7676312698392067,0.24412139143895217,0.9430093701918647,0.12021532117347089,0.5002804293846843,0.20440194493856279,0.058833049283639305,0.009386524526629358,0.6739863252632432,0.07222896417253821,0.2359565041629086,0.5681332321028325,0.5142477520839499,0.6413726957155159,0.6053164463951912,0.8192111121459664,0.3168273896655549,0.08638324608187276,0.06802637185124727,0.6935226305416311,0.24180629553053024,0.17188612013800153
0.16211436859393302,0.8025929335363635,0.014014372280291454,0.13295316391803347,0.8205378480735686,0.026998226558772487,0.018207120052166736,0.9111715070998283,0.7528339337363459,0.43595038347170245,0.14453224239486495,0.3008960581790934,0.5839276021579476,0.881275666009838,0.30933201765260954,0.014423827994899163,0.8042225325580414,0.07057302185638026,0.07968392523161683,0.638859647672799,0.6203173756641025,0.02421813759262914,0.8088645977999107,0.6452223430111754,0.38705675754575974,0.3404237515914099,0.8412251493473892,0.766571480199099,0.20505061401395963,0.3692405853461782,0.6156135169908836,0.8232662114830962,0.2869424968431371,0.7746208385572491,0.336567366286614,0.5538211740157113,0.036912959411703916,0.45175472132337546,0.6686493322937235,0.1647583509302315,0.87729964214879,0.1631284075400714,0.1050061575313439,0.9980326641085266,0.8045948963847742,0.7179727982450537,0.9506271037127618,0.08926427740593557,0.7634471437401302,0.8508546898047005,0.798979188818091,0.8084241104605514,0.9356594330401595,0.07475770176657193,0.13965244797409682,0.8500753257770892,0.23023312817711794,0.5547019071342492,0.7259478833475317,0.20902164470239448,0.37204945425150715,0.26206703285946276,0.4285064828973866,0.7025571875940457,0.46799675584834777,0.3495160612713004,0.6536619268215844,0.6724016367619381,0.7231990854872237,0.3046661182109842,0.927101326375114,0.37510400537422495,0.835404818735098,9.195251759308576e-05,0.8774546063061877,0.8754698643144323,0.016963508578355047,0.16265695767468635,0.04210925490750217,0.27059804405578713,0.00016473782659964797,0.9895863170690546,0.6934039249407196,0.9317643964319959,0.4735994717446239,0.30805437826183724,0.4799223738273559,0.16211296110041484,0.42701969857058675,0.294072321007957,0.6342792671857644,0.9731206524487259,0.41548999878310244,0.39724678521266554,0.2749312186196722,0.20489154317283376,0.012794855207281408,0.4416203155548031,0.9741170603715119,0.27784127559319316
0.4601325395645661,0.9758771624215274,0.14074156641204727,0.7180435907139096,0.7321311404869295,0.18061666094343565,0.9065971140980196,0.8075313960025081,0.4099873170566557,0.7156569560960371,0.5883257934812711,0.7795634660266781,0.9299357559129557,0.7847163734355806,0.5940080382626141,0.49453086043491457,0.038889903534734316,0.14914258068999509,0.52836435426845,0.28649349921590694,0.7753946517389263,0.05807425914291464,0.35063163003289155,0.023040960392126664,0.55293485532198,0.9389255705957336,0.4815083795699646,0.2440851019567578,0.7467227223407917,0.9144502990167798,0.9021398184226843,0.9780215772390797,0.927004300166816,0.47716560670979646,0.1426426362821971,0.34102937511423725,0.9763345168479702,0.3886215459045834,0.755436302581451,0.07905194238808555,0.8146262475453092,0.6965402887293584,0.21076063326369265,0.8977715341058534,0.13235236120653582,0.6526495885243122,0.7236866151445689,0.5573924928207639,0.21247802689490136,0.8141260155960133,0.9659675575847739,0.8983621335134693,0.47222925537133076,0.6309762849848237,0.7577072615017819,0.6229230025781005,0.26887083466237627,0.21669993573222168,0.8878855582458876,0.016193981557671933,0.9484374738393644,0.2841172184050329,0.34877159421898174,0.909008131689454,0.531156816190844,0.4717124454998052,0.3011509365512772,0.5355600129972258,0.8221008017413176,0.9858633891821196,0.316521471862206,0.8257762140000846,0.30244100690386144,0.3320727008602571,0.7252472971044703,0.8574595890529633,0.8675943056863495,0.8922807676755014,0.9575587696936072,0.08718932132269686,0.6431597671595428,0.02150382164173248,0.9708991925482877,0.8270593349136455,0.36092125011305853,0.3794025778945329,0.9550187118027385,0.6628362956475442,0.3388225455810865,0.15980062656894134,0.6597255133637097,0.4069052412302385,0.7827996554746299,0.9276693422804829,0.5794219894900374,0.1471547992114326,0.04517897632419121,0.7556371138471505,0.15175887506735375,0.7254000470617399
0.5258576943034168,0.42568000199815437,0.8258680311463227,0.5136492601532634,0.9836487482984833,0.6093704517066829,0.5372989198352078,0.6807473151829129,0.9572825515598993,0.7379348209715744,0.12745200151484148,0.9578268169022852,0.47290644432232476,0.9944949766005262,0.2681755620719857,0.4447577276170662,0.9704574864186846,0.653078739555685,0.5061182604496564,0.5235928506079279,0.8766373803504326,0.9996219430931497,0.11537604345075092,0.8886650024421829,0.7073632051342491,0.5581551934011202,0.8076814955776399,0.5685755271003963,0.34423880942854534,0.524170753484487,0.30654820756727563,0.7854196455217028,0.46425535824933917,0.8410019364871495,0.4428225976804816,0.7964999970911668,0.2194767485154383,0.7529429828626819,0.801642605550013,0.8920658138550515,0.22112361472135156,0.05534653405767731,0.6297190098042211,0.5921977912395686,0.3352067309439075,0.4854454304996052,0.8638107490734228,0.22792355110685136,0.4112503735622077,0.549108152689147,0.562678295003785,0.11378574174833567,0.9776046593443315,0.17351042945406636,0.9934780388263587,0.34050360666670265,0.43654371084671606,0.19614712023044767,0.8299665650273589,0.6189376004859506,0.7273472947908406,0.7634109080030989,0.04691999850894035,0.3801322569310397,0.15936478101570373,0.35452904578926336,0.19857736337896448,0.07394049374459932,0.1627217228730693,0.6198238867494812,0.048628309842115414,0.04583198292672552,0.25406167727373763,0.45511499850036063,0.950202859433956,0.9857862727490652,0.09482464988061601,0.16549555135690408,0.4470309766783398,0.44024331301221764,0.006656811861342149,0.8737624803362536,0.7957959716031624,0.620795845015655,0.2298572256226521,0.525289627907382,0.6487037351969178,0.2441176214102505,0.15153554548783443,0.910544883371248,0.684054080303075,0.28601604432133865,0.2369170640888143,0.7862448270845901,0.32752744362206077,0.816123948788535,0.3138971006575044,0.13121766933820034,0.6543283541603531,0.6056784338474142
0.52611387906488,0.08736124632066034,0.3316747516705014,0.917168140775992,0.9181116998776488,0.8417554192338645,0.3037991454290543,0.02822036057917998,0.6853865836818036,0.345192355051017,0.14569765386826372,0.07031664749140898,0.1928453278278104,0.6927703955045317,0.4184582800638186,0.6771491141514048,0.11494141953005244,0.7448657804184649,0.15058402999879306,0.5950643539120808,0.6045488748579508,0.8016793027893634,0.4471493043764525,0.4534501692240438,0.09075483800953599,0.3139462171157188,0.5788763220426949,0.5257910717314394,0.84834971316989,0.4464669914765871,0.9965032430644918,0.2728244490278007,0.8076481193210379,0.7322157370130027,0.34708564211279747,0.2770829640458361,0.06823961560223335,0.8106126936609233,0.27242176485010017,0.7824153686579276,0.5942152203226296,0.23530866575028142,0.28790231424599355,0.4875379705215952,0.018036431704059552,0.786049596272627,0.45679326735029147,0.6007414120277295,0.07663296139563602,0.3832423559640654,0.8927171413398396,0.599220241927302,0.3557849570339435,0.36329830135986985,0.5741422968674907,0.05433465092071721,0.3726853506447432,0.9301760647087889,0.7579756316865387,0.7395415725505492,0.8304754637483862,0.450867543286785,0.3623768791003643,0.12562071923257356,0.6981022589904677,0.8843867268111465,0.5632593879946555,0.04648725118941499,0.2014535741284691,0.7117542001250889,0.5888051598374684,0.8198922336785861,0.4221375505348277,0.8963020399074697,0.08882542316539244,0.07571561647034475,0.5120658056632221,0.5146218961922546,0.5635804716624753,0.024627357771154657,0.8996703933141283,0.3174080807191926,0.9354041430895546,0.28953663673105723,0.17418997630302346,0.5823235737388011,0.8368275930391373,0.9071046186511502,0.43892057125189243,0.8060899623863689,0.15878905292434453,0.5655074108135096,0.27302086231727696,0.6309963980020674,0.17004531455753913,0.5906884017506036,0.8659274189547306,0.5380469086470061,0.13988919507284248,0.3229684593040689
