0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.475921749469483,9.140175047366007,9.423990215903604,9.89903360324639,9.621008885697954,9.286384862057567,9.234345996051285,9.55876928811977,9.344509703603869,9.364110002142127,9.781066330317447,9.271528400919093,9.968240390875396,9.1095729423781,9.618600914710076,9.964500279662227,9.131312692008688,10.05361112501214,9.985213108815216,9.914494887080435,10.028077648457941,9.192064504973626,9.771011239215758,9.385991107884774,9.39920547474659,9.209624329811039,9.257444877147059,9.22479316789794,9.897603342481297,9.511682131982528,9.755878431529531,9.58419837596675,9.37064317276635,9.295216507328403,9.5967977769233,9.605854992001245,9.749016883519545,9.30625297457078,9.962351396916226,9.327376901826907,9.445148915072387,9.286697489406778,9.994376407772076,9.177563800492829,9.659429470553302,9.13755343802288,9.164467531261629,9.588845839850165,9.73881303869032,9.666769473765433,9.60498987145343,9.44404509789346,10.073868214554174,9.771003783503222,9.785276537613885,10.051742793580956,9.891916817889664,9.276242503940757,9.59023764459518,9.44748076338091,9.144138881764356,9.765428065974822,9.8712742827288,9.743059214166653,9.608855396468005,9.411746997233022,9.709668550637213,9.26482662562324,9.88172444288959,9.941381808436795,9.566783592389305,10.037974387528754,9.178748748785061,9.736404587432615,9.793538468573455,10.016152225560262,9.70810160278664,9.752848940157218,9.389633767140037,9.369141931655893,9.721141898086112,9.384022042600145,10.006354074475006,9.648066623830994,9.455544479907994,9.52144101910916,9.638915133277381,9.85040864868163,9.424587590278357,9.806572301751054,9.513612701315665,9.296597538257569,9.389539325638221,9.210509052357576,9.25020239832633,9.55670542910231,9.345749795669452,9.500280727224737,9.186647207107205,10.095832441257865
9.604199248577878,9.03707874415754,9.853736167346081,9.226671262299204,9.846996024028039,9.092149806593435,9.114121061523617,9.192678970017518,9.256587444606371,9.498375939197901,9.417373253063909,9.235321510552035,9.084814338765938,9.438133811972769,9.208806064513475,9.853534351602868,9.74425608679157,9.424883066193809,9.436299871273462,9.484141641799134,9.968886984768313,9.839993272357363,9.944597067887406,9.494821892442577,9.38746943305807,9.235539150401966,9.728540295458615,9.861501498819585,9.526639385320555,9.01192659285695,9.545806404625221,9.794151384337345,9.750632724169334,9.692805291750386,9.915519007027383,9.781434746829296,9.087649493182004,9.123167257030246,9.51126455691794,9.210579337619713,9.678390123804121,9.950357921420776,9.100301831528991,9.685249080866313,9.60221776752943,9.38457747694216,9.435961731728854,9.244519411926635,9.472745473940877,9.218665911831694,9.604792665183094,9.738819159993106,9.616530988978715,9.481590165421435,9.269930602080134,9.077960871106654,9.154739255391062,9.71324756528653,9.824448349462706,9.03413199825293,9.756891806902718,9.8375718226326,9.680259474005705,9.479958724647023,9.802509723914422,9.212006974739433,9.043487972729336,9.971194124236748,9.031375653803194,9.551849897995499,9.22347438914048,9.008770284396544,9.322405821647552,9.155903032403613,9.529122295218842,9.068178368581496,9.121788819856622,9.286225836529573,9.4366901519798,9.878742904397978,9.232928134433763,9.346009194633117,9.896122684624682,9.122419645571828,9.85890740842308,9.140947548309216,9.367902428890238,9.15617562255014,9.3572026135364,9.725250959759338,9.277555922534194,9.9824909336933,9.896040347291429,9.341548684827998,9.289635572198568,9.56649755734517,9.778753386079757,9.416812788345302,9.282862460383082,9.489584621063573
9.55482288749149,9.230518739071627,9.74558973982583,9.021958460044237,9.201380830034914,9.815875936620948,9.52365636115426,9.744694002522474,9.797384797354765,9.533938750367282,9.843252922358076,9.683820355663467,9.14150681914834,9.787481686388418,8.968082012367816,9.083808747158875,9.573518355558836,9.526307565617774,9.078242242448843,9.203221520944547,9.65287404480932,9.755385918598547,9.184025840759901,9.213940787326976,9.724718462731152,9.78939333383284,8.955446040019341,9.394043289059233,9.471997107793756,9.66053132925457,9.134756891875611,9.363233151962909,9.785936412572942,9.52958915471189,9.799191214784738,9.61255848954396,9.462578908138891,9.732214477492459,9.56213075537169,9.742550842824956,8.963562162816608,9.159640163273835,9.311184620219091,9.30015442427402,9.034159930243206,9.284923645425632,9.603125878421059,8.904836257304721,9.413005511262709,9.228442160896183,8.998867406419418,9.686430437805445,9.408137653822973,9.790991273596612,9.538941342877038,9.516582852884557,9.005956964417337,8.96056932262789,9.407834778482878,9.108959763530558,9.130367723736969,8.995487035460632,9.07788377367795,9.631172853178931,9.142610688668999,9.06856728175681,9.239766849822901,9.465513457041663,9.064583347851036,9.437377231445511,8.99743214569814,9.422143703950207,9.772253233588577,9.323065374630882,9.3130612617433,9.154605996360788,9.808984663835414,9.033886549599522,9.3310999585503,9.698009882929574,9.272611731681257,9.279672606391193,9.80844356790738,9.89325869023711,9.796541960769853,9.233061752846039,9.812885727693399,9.818184769750392,9.556885163490218,8.949214004566844,9.804626877375558,9.475774927091464,9.883055837062159,8.966702278788613,9.406179838665043,9.453915314066588,8.948681444068372,9.847527828581768,9.187385862326792,9.679040481199042
8.953873321609002,9.519144044538113,9.586293509136054,8.933571890478486,9.392270686670711,9.039927097808661,9.08128051946485,9.340680915061117,8.989071047151024,9.036550508210631,8.918862458288226,9.60652666327404,9.442839074378838,9.211078711666906,8.855150166823492,9.718491170421741,9.485683846924323,9.780545358953344,9.279086427918461,9.661133480571682,9.137025210162621,9.383609575873926,9.735252506717472,9.672113239879705,9.767188872649475,9.489786236297867,9.673454940340495,9.77090813829228,8.828018536682556,9.310681985919118,9.144503783410684,9.603448287754881,9.550336758713783,8.81810950390599,9.025694268444596,8.987995926605382,9.733605469997737,9.272436410764358,8.969848765190697,9.540775194177616,9.781152265624396,9.357532432811942,9.721369619799734,9.302549324866543,9.331701782416586,9.228211632250991,9.070589803939303,9.38110476960293,9.157051608575921,9.217772354261458,9.135043213429796,9.107647668724285,9.723152855021537,9.59142044895277,9.346429715346966,9.32864319137824,9.610621850867258,9.361858417278416,8.889264344133842,9.130517765611764,9.163932600971982,9.783159056607738,8.984785654533388,9.563372832724529,9.203527073042785,9.223867509344492,9.051012168102574,9.423618432613791,9.186233491814676,9.79992051633834,9.244576250870455,9.225252315036174,9.654465203228181,9.716254484997982,9.746882994526592,9.372810878452606,9.139057374053621,9.26143831530723,9.278892194591974,9.28961984194694,9.27587890562548,8.981057890198807,9.090618673968317,9.660880699394289,8.92736492507839,9.373201273401445,9.073990099141295,9.275276948639554,9.228634064881447,9.115963009004844,9.375163121165802,8.888856360870838,9.407421029231886,9.614335042190485,9.472817086047149,9.621181496081208,9.496397013021449,9.438606124145748,9.539736464562111,8.981820396924856
8.981387612895238,9.609946764254238,9.440875233316707,9.409514673021704,9.230715104099442,9.507393377684116,9.310612346708306,9.626612964186316,9.150000831493381,9.696634579658037,9.289783297438051,9.156835161189145,8.716861874752837,8.73317871663885,9.333842430361878,9.125140897308057,9.405663481679865,9.028036593382367,8.710141776479295,9.07201711575781,9.16370457794823,9.452707261418887,8.771753906171158,9.372276773756461,9.676314475546578,9.22795686869646,9.230946329848893,9.352627686403629,9.544293274034185,9.426173541942408,8.712562719168986,9.036624573430863,9.327552611618552,9.188946775787969,9.037194336004587,9.146720736321159,8.95927960334604,9.54741127143754,9.43697605878148,8.927699044701132,9.186888727263915,9.369463723541603,9.225352459780117,8.878442155738064,9.463707356924012,9.64036440462636,9.496610807283002,9.279668267180098,9.407336456808023,8.80121448587446,9.067108548114764,8.763623460264084,9.46795395053532,9.60899999672252,9.287084229082426,9.173229427398883,9.422435965625704,9.57389186985539,8.803828953149756,9.400015213154386,9.0293759031605,9.458932491462265,8.74950839154546,8.788008331104784,9.51871699243626,9.488091040573002,9.116123602897531,9.458574979557307,8.97380127418165,9.62904465042244,9.593092657628791,8.721802363935158,9.203867946537343,9.581315260427685,9.127380344957363,8.926019756456455,8.98664587136198,8.923523910112568,8.955936828644722,8.799643435746697,9.598430050951904,9.16554503260508,9.39033834815771,9.368226888269247,9.133450653049882,9.011476756980093,8.816515728308273,8.762376002355998,9.621082831989732,9.304491617229111,9.302795528384943,8.919861237151535,9.545664028374667,8.931798506743073,8.78506743958017,8.89794031855124,9.06673823345221,9.53697869828439,9.425618981564055,8.85459965374663
9.517312593183071,9.455990867327237,9.268802733920937,9.119590264250249,9.300340244105536,8.99414450903472,9.331869090194427,8.942431642546627,9.114691194535324,9.518716476522956,9.294997667115165,8.792468245701821,8.648403888611783,9.167299609644118,8.652115663914714,8.627423612518712,8.744504775689652,9.087431273143924,8.929275510743537,9.094773811797712,9.466532987365422,8.628743437331844,9.396172901214848,9.133530489855342,9.265230586699028,8.686001425382743,8.803880382767627,8.862048411175422,9.091770645496368,9.465242104584624,9.594162236128271,9.489804387727764,9.3793735447509,9.485072166591905,8.902655619330798,9.001280649820968,9.198370523052477,8.872244365812287,8.725219175662168,9.51780317368686,9.567815517665059,8.78749399296801,9.202951698176303,9.44819548318422,9.452016926113256,8.89369301471503,8.732008308953263,8.680305297922061,9.393843125708258,8.681607308960713,8.683434842157821,9.09234014078336,8.614459310571878,8.926727333160946,9.275485168601119,8.860976806252484,8.877118481676805,9.221898627641368,9.289120311485469,9.572461540845488,8.769546537648298,9.51171151735934,9.099674858502139,8.831642206748258,9.39433112462952,9.275241002318067,9.319260925832461,9.060587483028456,8.872942634013443,8.829161651787164,9.012110584048079,8.791859550733546,8.889089793857693,8.822070616063614,8.792703661399758,8.79151392066854,9.401119948566176,8.783105878329815,8.980990719989583,8.88956647641916,8.814949834878938,9.123990230872911,9.311132673302964,8.73402474619057,9.248756847897502,9.50560642931453,9.35294969886606,8.815747655521982,9.28447609984001,9.296562847044095,9.32038692250844,9.535243183272142,9.28600232323258,9.009234341487932,9.575051420835713,8.81095858668112,9.15821152290271,8.761010750425521,9.200208491940181,9.524068234779355
8.705910425687355,9.278674717656546,8.579339923238622,9.080209928078467,9.290849147079522,9.170908375293482,8.796425351613617,9.316725806506165,9.203250622501656,9.234567736162088,8.545049343936597,9.099739047229813,8.505870802170785,8.990212718865179,9.386117037289658,8.774753837337121,9.362540398883457,8.703122855434529,8.708392693811975,8.955753936192192,9.133703416671262,9.200470632865414,9.325374999143056,8.828090308551005,8.770007292771702,9.237168081892577,9.161668787750807,8.801866633549185,8.67696834003276,9.199892765750727,9.091262211360531,8.600507200686886,9.260924029000668,8.590640860373986,8.652822653660182,8.968766619397613,8.589177348857271,9.030128730296807,8.926803599626535,9.253676255250133,9.203508778564903,8.861932402306113,9.188089176246745,9.116750612198208,9.21414537515901,8.760370841758697,8.84247074799253,9.144863477437177,9.397269308575941,8.530005221326984,8.832121826342426,8.702014306109554,9.164095653543917,9.128195172335042,8.887766767040047,9.413692342888735,9.277842248167993,8.615503080975456,9.326222699778016,8.979603169808811,8.50391611604889,8.58235937204513,9.263854053972405,9.297136618163162,8.552579041756164,9.245568092999902,8.644347040722643,8.977554970370077,9.396760968416492,8.726683862838861,9.348561227437948,9.285663977473334,9.107650983851661,8.884129509739637,9.174300943030627,8.800581250534812,9.133475240023905,8.76253651841275,8.705915801778357,8.93511310648664,9.405756149859242,9.49759646078426,9.053325068721598,8.713420877281187,9.342044264202283,8.734208081356572,8.905412816522341,9.386155923659706,8.677153701882155,8.688398250042837,8.56828159755562,9.490240905991934,8.509587133428091,8.54132521345105,9.460120922368395,9.193822815064696,8.980677045409525,9.35515258940405,9.318944754243054,9.195663649129703
8.992420945891517,9.114839573290274,8.666230746439734,8.969170362037973,8.499580959757857,8.853562941934808,9.180557273428766,8.788031212884036,8.540430948015524,9.33936632944691,8.717061039623161,9.106579600293953,8.79583762557301,8.447383587174233,9.192544287004917,8.819982900239463,9.14440743758578,9.357420163833195,8.915854461040153,8.801344488195305,8.656280273622635,8.818759518004196,9.02575055113003,9.369402989915464,8.858686704723986,8.811216933798606,8.447662053757359,8.535939525999192,8.522602039635169,9.137658794166338,8.592199615085235,8.833437089182542,8.72713349023049,8.974530967971926,8.724470549566254,9.027191410165202,8.64528182405945,8.638996928188263,8.758837173694543,9.215959731922007,8.858506871315797,8.8273816090272,9.201322373077092,9.103324943255451,8.728040298107436,8.414499233019443,9.280065337258293,8.719151401096198,8.907042486845567,8.592248276759886,8.448631236108884,9.09412935950691,9.383859001754054,8.7692013345997,8.712918779180116,8.911200891613356,9.219998854340574,8.99654174803449,8.614894034364996,8.608735766022951,8.920953540274176,9.172978922669861,8.425092381789526,9.169064001882196,8.556542481233535,8.915173853445959,8.683860785129312,8.716129624118084,8.60357387686459,8.713379632523484,8.507770831068333,8.51592170225742,8.717939240376877,9.209372065359021,8.637509068041858,8.715098786389737,8.482899137497698,8.493527824739198,9.117196122322486,8.93755607633229,9.106383570668969,8.960566496093495,9.15307676463453,9.084690696721944,8.465670236349606,9.246422791120505,9.229915352550268,8.591286577934696,8.664275486333475,9.39818450673539,8.431653244773813,9.361927319436905,9.253474398852266,9.029402302422236,8.801969518632305,8.447566484464586,8.797468970478482,8.40193644541684,8.59330076657125,9.207728166573226
8.510690551228615,8.88268386212244,9.089069624651566,9.078707563703887,9.183177921872241,8.53888079967599,9.284945100926784,8.30440049568698,9.084694349744986,8.696649608140772,9.24564454518793,8.97489759812923,9.200411003822625,8.425123131286037,9.10322155895041,9.07194079221233,8.327121423445643,8.301930395742355,8.558758919887245,9.004235790235624,9.140915532029084,9.19665778189823,9.298559362107008,8.406784951837118,8.992013571134317,8.76183199064726,9.240384544540044,8.450387046652553,8.465033389335783,9.045575083674263,8.392410497381249,8.314616427955434,8.77000872642001,9.20351443605399,8.327631076398687,8.634878456940484,8.704363913643524,8.682171162156907,8.815780180976036,8.71716404029995,8.315878864542817,9.295403806990546,8.382839671829116,8.441946465426806,9.287340074953478,8.726930494229709,8.466356710852383,8.833281272466788,8.389969582304559,8.658353734870163,8.401381081678995,8.760829640484495,8.47652323801482,8.322996186679745,8.517372848107682,8.453922761344403,9.15902908668234,8.403817708556064,8.686966916929821,8.670602503064357,8.473090578737075,9.115445869181737,8.334340596537114,9.21608545157433,8.635393758413397,9.112499016601705,8.594337355736897,9.279266964223567,8.459127643331605,9.292680096492635,8.522771112672267,9.22974689172614,8.565667295738226,9.169572769905692,9.026119446381184,8.90702069171671,8.410397103613018,8.530221726770515,9.275316448447322,8.777140850185853,8.578577377116229,9.22847572259069,8.980491846578978,8.986667116336104,9.01791929184327,8.765091906149966,8.859866693547247,9.160042497523616,8.359407383162251,8.703926324992638,9.042460394643072,8.49270469459181,9.0254095407911,8.324336172014197,8.813091187738067,8.694827175628966,8.333489080025378,9.093075676748096,9.23935351950829,8.33414774468233
8.623307064433224,9.081127134280132,8.713391216792846,8.42592658455104,8.623760394061236,8.772859482418504,8.550914471430069,8.780720301690254,8.278398422611096,9.058781382847092,9.092828521532768,8.609448636693728,9.087236121865029,8.773221926218225,8.89569627627102,8.952798648534722,8.846907128105544,8.95856934821462,9.182664474368039,8.781310178765015,9.089007211029026,8.422996999260285,8.643678665758678,8.452546833931292,8.26179904006354,8.952554034982278,8.453064457502842,8.536007234271185,9.191117466013507,8.648427394272673,8.874361387652197,8.867139448582432,8.669487702826054,8.892283088355924,8.666681221786538,9.023328767533176,8.488507510560435,8.500584999767277,8.764338351851208,9.001244039473491,8.783719928910108,8.542437935118345,8.935410525963835,9.164988315367893,8.255749724904922,8.888234909512676,8.529570082800833,9.133500066107523,8.501898754278422,8.27503389146981,8.241824067567201,8.229796195549897,8.405376210415588,8.565192830759834,8.75555988055071,9.154554104782138,8.85000638481288,8.540396633903589,8.398185895024527,8.412912967589769,8.21758951380812,8.244293925072201,8.451792718583516,8.792468882826325,8.39135190252661,8.234754533404786,8.858064783791619,8.208034288821942,8.698344216723687,8.340423783304162,8.936745462181966,8.361207128893748,8.467199062861479,8.727990696540381,8.356025076665102,8.56232945252999,8.630787731160666,8.569497856308582,8.732362823717365,8.415526416018748,8.517151593617745,8.465406949005805,9.10072917771317,8.305330294756228,8.469346208802804,8.558986087437528,8.612978619545405,9.035614952903083,8.462591545502544,8.761935681867863,8.944463931410825,8.278040674034553,8.279536083473053,8.678362166625156,8.435913596374803,8.396268351245272,8.645996459184847,8.552171006344363,8.661745853726446,8.289476227808603
8.952221465423992,8.808147543523555,8.127277217481854,8.11726844544073,8.542440889439368,8.29223311035147,8.948418853482337,8.191938238631304,8.632235043979684,8.879028319420712,8.143310719352144,8.836889368446583,8.740550166724903,9.066124945866262,8.959025587540033,8.765783136646832,8.756861758031258,8.484263861457176,8.52797962388128,9.07619421145724,8.40433766825417,8.69351499466844,8.994063252557586,8.615838010229506,9.053145214887017,8.190398259929413,8.11913854585357,8.34308395001379,9.004847531472059,8.378694223726908,8.864222483374606,8.331918611425692,8.444563286989512,8.125313612397179,8.187764193877586,8.361087036438295,8.92250157191247,8.146649130105537,8.559560253304983,8.948771281067893,8.3956925081832,8.644358039306068,8.99148508104106,8.920852054459893,8.379201882482693,8.381892387341168,8.457431617803744,8.261800141325828,8.61125825662882,8.160150143750984,8.848208156568887,8.832878070522295,8.406063554568048,8.14541996389917,8.105357498832289,8.682492888678972,8.71056428232572,8.409080380723845,8.129346395748057,8.807664540593894,8.843519839539844,8.47611932750862,8.225706655378582,8.716850896753808,8.665504539227365,8.769337216986802,9.050690488676286,8.503617172761873,9.050519418972312,8.994804765403087,8.579074227848066,8.896368529599066,8.44717218993525,8.134121847023152,8.710518206413319,8.475036180208017,8.25131089158713,8.620540257111827,8.371050298761535,8.383700324029254,8.28697141971199,9.04830601598267,8.100857715232618,9.028232237927526,8.533984702332805,8.447887683149538,8.155548958180145,8.388187684170067,8.36141237430971,8.92634198097079,8.721721893483824,8.495777681143245,8.834609564498226,8.196417463844734,8.831343126649042,8.983837829569355,8.709160447161903,9.041460573064391,8.229917151498878,8.920331770617363
8.680896494373012,8.965643474394529,8.599664827829441,8.068409241789336,8.657182611767896,8.356299692322406,8.90250269198311,8.520028963213793,8.42849817481224,8.317979971511818,8.905586991555387,8.50087850808829,8.477267192961289,8.803650576271206,8.631858928547674,8.928126230235113,8.07118056330413,8.539536637294988,8.333073540481205,8.747471675169349,8.976174653600157,8.31235640778749,8.055050410567318,8.09115012677169,8.159721096346887,8.137912274876395,8.922259574710763,8.775309139114649,8.473970365370441,8.969843971248247,8.912384460439704,8.737133075606693,8.569285138065244,8.918493416231232,8.203866578812683,8.208475289437628,8.343324446428323,8.498064017453858,8.089579006290304,8.34632185899723,8.974924322500982,8.129697024922786,8.14894164984336,8.07317541753281,8.671988861811178,8.096307988431985,8.002885291450847,8.96696629426742,8.393299996396472,8.583053130843982,8.594191079519193,8.661629723254231,8.89659220200021,8.766848499546517,8.643508502999344,8.246024029348323,8.385673145460968,8.386630999922547,8.77450899149698,8.465343177252674,8.88130583707605,8.584046543490894,8.243736830728974,8.736415523851907,8.247075449853547,8.14883862247486,8.590432813440433,8.598435350355476,8.224954201683161,8.937386417158159,8.786499082492988,8.170082668383591,8.838790067800167,8.629779516907972,8.373744671358658,8.434128430940023,8.671571323943088,8.960928457708226,8.61504506631642,8.807189926610908,8.423323968286129,8.691847518127439,8.353410201112899,8.36735735946321,8.231591741086232,8.160007017242847,8.764999349640073,8.34401222697831,8.395015331737548,8.449766597893309,8.630333775155169,8.649764029112633,8.677526268559632,8.098282777835216,8.715797679059758,8.679563890081884,8.91943162058458,8.717159407978611,8.477346232613485,8.108214578193422
8.798250345110956,8.799945363813865,7.934303334628747,8.685068707964572,8.595908518002144,8.241036588434675,8.504165263417002,8.333067314491302,8.005732864970932,8.737290096967232,8.799327376340166,8.333592182111524,7.946240625433774,8.417873350390957,8.199814665502121,8.388141306375559,8.586534620532525,8.040478425797772,8.14491414605388,8.324515148739295,8.072030197836392,8.47745581531364,8.178035499071939,8.859302159930344,8.018166287435772,8.358783277490689,7.986124941314915,7.928618987302928,8.851420017925014,7.984775644506537,8.850324710234805,8.834806472245827,8.040313414026224,8.70900817878751,8.540151337273002,8.341861984275974,8.253628323681905,8.681179677189627,8.399514903833927,8.831702551579651,8.283322305067404,8.891540872011687,8.058823093597166,7.919064176309818,8.510201521814626,8.297570902963184,8.059680171524958,8.054573158441803,8.402618421006348,8.536978401388891,8.329123871736975,8.81219240028852,8.063597869399198,8.508189665380874,7.965663133618537,8.759354910259079,8.116733787355336,8.760352601472231,8.11613740983812,8.513195879259937,8.29052721875793,8.814887987033304,8.740740516694892,8.50561676520502,8.867397775248833,8.894692155543156,8.681379971835522,8.334204226592032,7.941957880536954,8.774245184006679,8.503084243498662,8.72775724457902,8.028357171960591,8.365779657027925,8.304937739473965,8.798327439420598,8.055478170784433,8.382788827636622,8.816242570154484,7.9124208562904546,8.50172123342822,7.906332627713848,8.751349869106221,8.588382300392944,8.896532401165656,8.41729784862904,8.154453872024884,8.858011334095204,8.469252947449002,8.164639817824517,8.336775690086826,8.339374388738314,7.9149453906602165,8.70266511749711,8.33329216554241,8.730078012625997,8.249453178347949,8.833060691374566,8.235174734218864,8.232135568828205
8.795581689910279,8.193245257048932,7.870749449024961,7.805979631158991,8.033032529547276,8.512525663816692,8.075458092147393,8.3961031908387,8.3745418679499,7.949974809747897,8.624228646363083,8.101494559658226,8.079298359246025,8.676197319230349,8.341421330799665,8.48682983736678,8.114952866275772,8.485896692486747,7.982974014652661,7.876194841819168,7.82530398986094,8.340788277589981,8.46861182488314,8.288108406733791,7.960389605528087,8.150863811332325,7.802982524447415,7.87412128788201,7.814250336608709,8.786474848533683,8.319793201169814,8.208408354864863,8.235183084208408,8.550534679825944,8.707887914662761,8.714716147916672,8.362519713901099,8.127113381052084,7.841794824670385,8.568167150211398,8.743138324405946,8.74828908294712,8.07240692568348,8.397316295897966,8.274736451429435,8.307243224613693,8.317337572945142,7.801685283094873,8.16573720800363,8.577069423058681,8.245850291392308,8.789325382949709,8.46456011236047,8.70635705679774,8.459176661834515,8.537600654584503,8.335697433658009,8.538710601318211,7.9774341603352985,8.378614227767038,8.744568880500816,8.247722072949333,8.179261746979233,8.489878206004466,8.615617250830528,8.685350960892954,8.07060120542269,7.9570830578749385,8.09740577308028,7.935249708834975,8.397192302470417,7.8824228280157485,8.53038638904294,8.221020907098834,8.499635594086834,7.924202924593538,7.89092291738355,8.103669615824346,8.450262581597988,7.970219328566347,8.144867538507249,8.637619517886534,8.589675213720016,7.955714065323591,8.469519755424699,8.135946743912054,8.06269731632477,8.285263320790161,8.105533987849036,8.530636393020345,7.956966520998007,8.101571408481155,8.560582945406445,7.834639197034073,8.740595323091638,8.357062359161588,8.318178267434954,8.416940992196073,8.612013727217349,8.562474214705592
8.637902841739642,8.435685107054287,8.449164555680328,8.678807973799818,8.142177152332806,7.837326300691756,8.210742759395956,8.675997684271733,8.242163405664211,8.342275519699054,7.737512288571267,8.263451488108581,8.241536179456425,8.027041668584078,8.30324766218653,8.265392994123067,8.160744447738521,8.628074179573591,8.569211872516387,8.319825541371822,8.435069894866768,8.102556711292257,8.546190113297374,8.647253224035797,7.85378745904769,7.836430153912035,8.28413877353952,7.744371908413112,8.031850955977674,8.11825648195521,7.770341136552213,8.095116466295288,8.053115403944837,8.642542332795228,8.556972776188083,7.771683376091979,8.212755163607088,8.472760534770698,8.061782362497127,8.136315562691582,7.792712804670071,8.022515752834494,8.051683298354796,8.235774210711208,8.135328355837029,8.312532644633153,8.27302080052001,7.822948694245131,8.019415564558585,8.678094166054963,7.80005310609132,8.583479237517118,7.728039135566331,8.609437990398174,7.949186576654595,8.596015830918631,7.929366087476941,7.880632450519567,7.898657708139505,7.956779004821649,8.42084893151516,8.391057650482955,8.637521307812248,8.661379419858687,8.314034246196082,8.11170575793555,8.444112575508996,8.108316801518942,8.410427310208416,8.174509888475253,7.961825459700952,8.40804158037643,7.792497228743226,8.511533314072144,8.071875230149786,7.771069305923752,8.397191059895563,8.356864871784412,8.467214250253424,8.590018357339934,8.127658690411298,7.702312837960423,7.703618416310419,7.89057732016919,8.177129129151188,8.558919022697868,7.967466523290655,7.9576154953085245,8.536055489089513,7.939944583449356,7.759335204242119,7.771077700333846,8.686747466061881,8.550001684404911,8.170530579074576,8.587910358330621,8.545863672751441,7.7569036584819715,8.23997819595926,8.263760730249677
8.491746661979203,8.350916896824842,8.13637895952527,8.486915576016983,8.28608956152289,7.988725423115305,7.968801643827113,8.151168394799207,7.799749177499356,8.545978031701518,8.16431476206288,8.592086658119927,8.56121227530864,8.225395799752784,8.13245824389608,8.120566710760842,8.194469104695752,8.201899584614026,8.133637575158374,7.744020461437326,7.666011184201553,8.519336036773979,7.909142361384364,8.26021852917511,8.407851882228883,7.9189004624202335,7.681997623375505,8.528876721721376,8.086286954666235,7.635886176987929,7.694161223353531,8.279252677456316,7.968541579689467,8.183859656053757,8.136176568828914,8.437467865385978,8.509125775964169,7.629274280287178,8.561683048509433,8.032765500864365,8.17347115383574,8.114155724320543,8.285903788423264,7.944871483954098,7.663919241721775,7.709421424772906,8.157121508466828,7.974172683105042,8.13890249162226,7.947217545178315,7.989770889016989,8.199445626312466,8.224569365998535,7.759253851593592,8.5310348870074,8.146876194862813,8.355604924020467,8.399578224578665,8.417687592655275,8.08265229279729,7.888893052247571,8.111613578429033,7.67888410759256,7.636008276495179,8.468740854596714,7.750240531940205,7.643104919926287,7.733606486490586,8.468203410080653,7.853403230674215,7.896209390853844,8.206998104465413,8.388294648708053,8.46233983309094,8.068430286517753,8.012995245699898,8.209250973182277,8.409899023805893,7.666637369993594,7.993655700236862,8.074337767275232,7.960972678981706,8.185314387835144,7.675964996693571,7.747647135980655,8.099223561878022,7.820961865441281,7.841786743734439,8.210876146641267,8.1161746813616,7.98075388877381,8.048119031762257,8.563290812971067,8.411671655690485,7.941792138839578,8.3733024216114,7.836917591134049,7.7772262826824985,8.557460746389747,8.195440460456002
8.390067577821796,8.424426038275964,7.831782407081043,8.1348028453285,8.096562865141083,8.173641567520576,8.002025201359166,7.708259685238424,8.460141052423888,8.418450313972496,8.11204872007248,8.476718400558509,7.673661901732082,8.474705181357852,8.36899193081312,7.684954313030099,7.77362031279259,8.356334651788941,8.447056671106576,7.543266908631738,7.785604877153424,8.002818194986991,8.394177769115567,7.599975290326793,7.908087091495104,7.978129394540884,7.944744931453714,7.829290564939969,8.28778118937598,7.852599086977206,8.4415159178058,8.441201790590318,8.27686526160429,7.742984555509945,7.656248953713348,8.029918282298716,8.093621556292717,7.907217152835514,8.485606856418087,7.848396073701106,8.433095935471764,7.8346341007359594,8.46600308651729,7.984387298215127,8.439577111614991,8.291407517538643,8.238770699839222,7.506950357483062,7.568491671892247,7.800752517946642,8.436485564702652,7.714512540475164,8.249395005279087,7.75402653384311,7.793014488798987,8.342717575308134,7.819430070837338,8.476473786682698,8.056024075331269,7.852193175538069,7.9081042399011645,7.795789625515104,8.012561194456797,7.942457268086244,7.609036157726592,8.207831098160405,8.216458658864486,8.118387028450261,8.054853272357057,8.182665742097653,8.279838650934604,7.832226955599074,8.488343868847835,8.152833157332143,7.886614233624125,8.310432987925479,7.527167929454917,8.329817754191097,8.267631269839207,7.744121391438952,8.443009370191865,7.620215321173471,8.000280429384684,7.704401944938563,7.558833049283639,7.509386524526629,8.173986325263243,7.572228964172538,7.735956504162909,8.068133232102833,8.01424775208395,8.141372695715516,8.105316446395191,8.319211112145966,7.816827389665555,7.586383246081873,7.568026371851247,8.193522630541631,7.74180629553053,7.6718861201380015
